seg_dist,alpha,rho
54.7079117709045,0.507658789715664,0.687697946351085
54.7079117709045,0.507658789715664,0.687697946351085
54.7079117709045,0.507658789715664,0.687697946351085
54.7079117709045,0.507658789715664,0.687697946351085
54.7079117709045,0.507658789715664,0.687697946351085
54.7079117709045,0.507658789715664,0.687697946351085
54.7079117709045,0.507658789715664,0.687697946351085
54.7079117709045,0.507658789715664,0.687697946351085
54.7079117709045,0.507658789715664,0.687697946351085
63.3763822700222,0.471481067972371,0.679192203926891
63.3763822700222,0.471481067972371,0.679192203926891
63.3763822700222,0.471481067972371,0.679192203926891
63.3763822700222,0.471481067972371,0.679192203926891
63.3763822700222,0.471481067972371,0.679192203926891
63.3763822700222,0.471481067972371,0.679192203926891
63.3763822700222,0.471481067972371,0.679192203926891
63.3763822700222,0.471481067972371,0.679192203926891
63.3763822700222,0.471481067972371,0.679192203926891
63.3763822700222,0.471481066596014,0.679191932045986
63.3763822700222,0.471481066596014,0.679191932045986
63.3763822700222,0.471481066596014,0.679191932045986
63.3763822700222,0.471481066596014,0.679191932045986
63.3763822700222,0.471481066596014,0.679191932045986
63.3763822700222,0.471481066596014,0.679191932045986
63.3763822700222,0.471481066596014,0.679191932045986
63.3763822700222,0.471481066596014,0.679191932045986
63.3763822700222,0.471481066596014,0.679191932045986
28.9284946174494,0.684144865156387,0.763711543711512
28.9284946174494,0.684144865156387,0.763711543711512
28.9284946174494,0.684144865156387,0.763711543711512
28.9284946174494,0.684144865156387,0.763711543711512
28.9284946174494,0.684144865156387,0.763711543711512
28.9284946174494,0.684144865156387,0.763711543711512
28.9284946174494,0.684144865156387,0.763711543711512
28.9284946174494,0.684144865156387,0.763711543711512
28.9284946174494,0.684144865156387,0.763711543711512
28.9284946174494,0.684144861432187,0.763711194323752
28.9284946174494,0.684144861432187,0.763711194323752
28.9284946174494,0.684144861432187,0.763711194323752
28.9284946174494,0.684144861432187,0.763711194323752
28.9284946174494,0.684144861432187,0.763711194323752
28.9284946174494,0.684144861432187,0.763711194323752
28.9284946174494,0.684144861432187,0.763711194323752
28.9284946174494,0.684144861432187,0.763711194323752
28.9284946174494,0.684144861432187,0.763711194323752
38.0489538043631,0.60410868707375,0.725314369697219
38.0489538043631,0.60410868707375,0.725314369697219
38.0489538043631,0.60410868707375,0.725314369697219
38.0489538043631,0.60410868707375,0.725314369697219
38.0489538043631,0.60410868707375,0.725314369697219
38.0489538043631,0.60410868707375,0.725314369697219
38.0489538043631,0.60410868707375,0.725314369697219
38.0489538043631,0.60410868707375,0.725314369697219
38.0489538043631,0.60410868707375,0.725314369697219
38.0489538043631,0.604108684369254,0.725314044288546
38.0489538043631,0.604108684369254,0.725314044288546
38.0489538043631,0.604108684369254,0.725314044288546
38.0489538043631,0.604108684369254,0.725314044288546
38.0489538043631,0.604108684369254,0.725314044288546
38.0489538043631,0.604108684369254,0.725314044288546
38.0489538043631,0.604108684369254,0.725314044288546
38.0489538043631,0.604108684369254,0.725314044288546
38.0489538043631,0.604108684369254,0.725314044288546
47.1694129912768,0.543606820293109,0.69697280536729
47.1694129912768,0.543606820293109,0.69697280536729
47.1694129912768,0.543606820293109,0.69697280536729
47.1694129912768,0.543606820293109,0.69697280536729
47.1694129912768,0.543606820293109,0.69697280536729
47.1694129912768,0.543606820293109,0.69697280536729
47.1694129912768,0.543606820293109,0.69697280536729
47.1694129912768,0.543606820293109,0.69697280536729
47.1694129912768,0.543606820293109,0.69697280536729
47.1694129912768,0.543606818239862,0.696972500271193
47.1694129912768,0.543606818239862,0.696972500271193
47.1694129912768,0.543606818239862,0.696972500271193
47.1694129912768,0.543606818239862,0.696972500271193
47.1694129912768,0.543606818239862,0.696972500271193
47.1694129912768,0.543606818239862,0.696972500271193
47.1694129912768,0.543606818239862,0.696972500271193
47.1694129912768,0.543606818239862,0.696972500271193
47.1694129912768,0.543606818239862,0.696972500271193
56.2898721781905,0.496806148217885,0.67829392791828
56.2898721781905,0.496806148217885,0.67829392791828
56.2898721781905,0.496806148217885,0.67829392791828
56.2898721781905,0.496806148217885,0.67829392791828
56.2898721781905,0.496806148217885,0.67829392791828
56.2898721781905,0.496806148217885,0.67829392791828
56.2898721781905,0.496806148217885,0.67829392791828
56.2898721781905,0.496806148217885,0.67829392791828
56.2898721781905,0.496806148217885,0.67829392791828
56.2898721781905,0.496806146606068,0.678293641162415
56.2898721781905,0.496806146606068,0.678293641162415
56.2898721781905,0.496806146606068,0.678293641162415
56.2898721781905,0.496806146606068,0.678293641162415
56.2898721781905,0.496806146606068,0.678293641162415
56.2898721781905,0.496806146606068,0.678293641162415
56.2898721781905,0.496806146606068,0.678293641162415
56.2898721781905,0.496806146606068,0.678293641162415
56.2898721781905,0.496806146606068,0.678293641162415
65.4103313651043,0.459866282034759,0.669018776520407
65.4103313651043,0.459866282034759,0.669018776520407
65.4103313651043,0.459866282034759,0.669018776520407
65.4103313651043,0.459866282034759,0.669018776520407
65.4103313651043,0.459866282034759,0.669018776520407
65.4103313651043,0.459866282034759,0.669018776520407
65.4103313651043,0.459866282034759,0.669018776520407
65.4103313651043,0.459866282034759,0.669018776520407
65.4103313651043,0.459866282034759,0.669018776520407
65.4103313651043,0.459866280737895,0.669018507240384
65.4103313651043,0.459866280737895,0.669018507240384
65.4103313651043,0.459866280737895,0.669018507240384
65.4103313651043,0.459866280737895,0.669018507240384
65.4103313651043,0.459866280737895,0.669018507240384
65.4103313651043,0.459866280737895,0.669018507240384
65.4103313651043,0.459866280737895,0.669018507240384
65.4103313651043,0.459866280737895,0.669018507240384
65.4103313651043,0.459866280737895,0.669018507240384
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693664183757,0.535765045878524
53.1626280272367,0.419693662950964,0.535764738548926
53.1626280272367,0.419693662950964,0.535764738548926
53.1626280272367,0.419693662950964,0.535764738548926
53.1626280272367,0.419693662950964,0.535764738548926
53.1626280272367,0.419693662950964,0.535764738548926
53.1626280272367,0.419693662950964,0.535764738548926
53.1626280272367,0.419693662950964,0.535764738548926
53.1626280272367,0.419693662950964,0.535764738548926
53.1626280272367,0.419693662950964,0.535764738548926
53.1626280272367,0.419693662950964,0.535764738548926
53.1626280272367,0.419693662950964,0.535764738548926
53.1626280272367,0.419693662950964,0.535764738548926
53.1626280272367,0.419693662950964,0.535764738548926
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390391095671,0.472336199052696
66.0345263586007,0.352390390267088,0.472335906063495
66.0345263586007,0.352390390267088,0.472335906063495
66.0345263586007,0.352390390267088,0.472335906063495
66.0345263586007,0.352390390267088,0.472335906063495
66.0345263586007,0.352390390267088,0.472335906063495
66.0345263586007,0.352390390267088,0.472335906063495
66.0345263586007,0.352390390267088,0.472335906063495
66.0345263586007,0.352390390267088,0.472335906063495
66.0345263586007,0.352390390267088,0.472335906063495
66.0345263586007,0.352390390267088,0.472335906063495
66.0345263586007,0.352390390267088,0.472335906063495
66.0345263586007,0.352390390267088,0.472335906063495
66.0345263586007,0.352390390267088,0.472335906063495
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547663012,0.421950578172169
78.9064246899647,0.301668547080767,0.421950297242037
78.9064246899647,0.301668547080767,0.421950297242037
78.9064246899647,0.301668547080767,0.421950297242037
78.9064246899647,0.301668547080767,0.421950297242037
78.9064246899647,0.301668547080767,0.421950297242037
78.9064246899647,0.301668547080767,0.421950297242037
78.9064246899647,0.301668547080767,0.421950297242037
78.9064246899647,0.301668547080767,0.421950297242037
78.9064246899647,0.301668547080767,0.421950297242037
78.9064246899647,0.301668547080767,0.421950297242037
78.9064246899647,0.301668547080767,0.421950297242037
78.9064246899647,0.301668547080767,0.421950297242037
78.9064246899647,0.301668547080767,0.421950297242037
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865616725,0.383216818823534
91.7783230213287,0.262821865192629,0.383216549244294
91.7783230213287,0.262821865192629,0.383216549244294
91.7783230213287,0.262821865192629,0.383216549244294
91.7783230213287,0.262821865192629,0.383216549244294
91.7783230213287,0.262821865192629,0.383216549244294
91.7783230213287,0.262821865192629,0.383216549244294
91.7783230213287,0.262821865192629,0.383216549244294
91.7783230213287,0.262821865192629,0.383216549244294
91.7783230213287,0.262821865192629,0.383216549244294
91.7783230213287,0.262821865192629,0.383216549244294
91.7783230213287,0.262821865192629,0.383216549244294
91.7783230213287,0.262821865192629,0.383216549244294
91.7783230213287,0.262821865192629,0.383216549244294
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.23281905428662,0.35506531485997
104.650221352693,0.232819053968387,0.355065057075197
104.650221352693,0.232819053968387,0.355065057075197
104.650221352693,0.232819053968387,0.355065057075197
104.650221352693,0.232819053968387,0.355065057075197
104.650221352693,0.232819053968387,0.355065057075197
104.650221352693,0.232819053968387,0.355065057075197
104.650221352693,0.232819053968387,0.355065057075197
104.650221352693,0.232819053968387,0.355065057075197
104.650221352693,0.232819053968387,0.355065057075197
104.650221352693,0.232819053968387,0.355065057075197
104.650221352693,0.232819053968387,0.355065057075197
104.650221352693,0.232819053968387,0.355065057075197
104.650221352693,0.232819053968387,0.355065057075197
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223613874,0.336718681875449
117.522119684057,0.209516223369305,0.336718437229057
117.522119684057,0.209516223369305,0.336718437229057
117.522119684057,0.209516223369305,0.336718437229057
117.522119684057,0.209516223369305,0.336718437229057
117.522119684057,0.209516223369305,0.336718437229057
117.522119684057,0.209516223369305,0.336718437229057
117.522119684057,0.209516223369305,0.336718437229057
117.522119684057,0.209516223369305,0.336718437229057
117.522119684057,0.209516223369305,0.336718437229057
117.522119684057,0.209516223369305,0.336718437229057
117.522119684057,0.209516223369305,0.336718437229057
117.522119684057,0.209516223369305,0.336718437229057
117.522119684057,0.209516223369305,0.336718437229057
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.191242461377481,0.327670290284956
130.394018015421,0.19124246118633,0.327670060795761
130.394018015421,0.19124246118633,0.327670060795761
130.394018015421,0.19124246118633,0.327670060795761
130.394018015421,0.19124246118633,0.327670060795761
130.394018015421,0.19124246118633,0.327670060795761
130.394018015421,0.19124246118633,0.327670060795761
130.394018015421,0.19124246118633,0.327670060795761
130.394018015421,0.19124246118633,0.327670060795761
130.394018015421,0.19124246118633,0.327670060795761
130.394018015421,0.19124246118633,0.327670060795761
130.394018015421,0.19124246118633,0.327670060795761
130.394018015421,0.19124246118633,0.327670060795761
130.394018015421,0.19124246118633,0.327670060795761
25.8371336731537,0.662175531201568,0.728144301839996
25.8371336731537,0.662175531201568,0.728144301839996
25.8371336731537,0.662175531201568,0.728144301839996
25.8371336731537,0.662175531201568,0.728144301839996
25.8371336731537,0.662175531201568,0.728144301839996
25.8371336731537,0.662175531201568,0.728144301839996
25.8371336731537,0.662175531201568,0.728144301839996
25.8371336731537,0.662175531201568,0.728144301839996
25.8371336731537,0.662175531201568,0.728144301839996
25.8371336731537,0.662175531201568,0.728144301839996
25.8371336731537,0.662175531201568,0.728144301839996
25.8371336731537,0.662175531201568,0.728144301839996
25.8371336731537,0.662175527656841,0.728143946853688
25.8371336731537,0.662175527656841,0.728143946853688
25.8371336731537,0.662175527656841,0.728143946853688
25.8371336731537,0.662175527656841,0.728143946853688
25.8371336731537,0.662175527656841,0.728143946853688
25.8371336731537,0.662175527656841,0.728143946853688
25.8371336731537,0.662175527656841,0.728143946853688
25.8371336731537,0.662175527656841,0.728143946853688
25.8371336731537,0.662175527656841,0.728143946853688
25.8371336731537,0.662175527656841,0.728143946853688
25.8371336731537,0.662175527656841,0.728143946853688
25.8371336731537,0.662175527656841,0.728143946853688
38.1681539367673,0.539409405608143,0.647208817612093
38.1681539367673,0.539409405608143,0.647208817612093
38.1681539367673,0.539409405608143,0.647208817612093
38.1681539367673,0.539409405608143,0.647208817612093
38.1681539367673,0.539409405608143,0.647208817612093
38.1681539367673,0.539409405608143,0.647208817612093
38.1681539367673,0.539409405608143,0.647208817612093
38.1681539367673,0.539409405608143,0.647208817612093
38.1681539367673,0.539409405608143,0.647208817612093
38.1681539367673,0.539409405608143,0.647208817612093
38.1681539367673,0.539409405608143,0.647208817612093
38.1681539367673,0.539409405608143,0.647208817612093
38.1681539367673,0.539409403446679,0.647208491410682
38.1681539367673,0.539409403446679,0.647208491410682
38.1681539367673,0.539409403446679,0.647208491410682
38.1681539367673,0.539409403446679,0.647208491410682
38.1681539367673,0.539409403446679,0.647208491410682
38.1681539367673,0.539409403446679,0.647208491410682
38.1681539367673,0.539409403446679,0.647208491410682
38.1681539367673,0.539409403446679,0.647208491410682
38.1681539367673,0.539409403446679,0.647208491410682
38.1681539367673,0.539409403446679,0.647208491410682
38.1681539367673,0.539409403446679,0.647208491410682
38.1681539367673,0.539409403446679,0.647208491410682
50.4991742003808,0.453557076198091,0.582675120944576
50.4991742003808,0.453557076198091,0.582675120944576
50.4991742003808,0.453557076198091,0.582675120944576
50.4991742003808,0.453557076198091,0.582675120944576
50.4991742003808,0.453557076198091,0.582675120944576
50.4991742003808,0.453557076198091,0.582675120944576
50.4991742003808,0.453557076198091,0.582675120944576
50.4991742003808,0.453557076198091,0.582675120944576
50.4991742003808,0.453557076198091,0.582675120944576
50.4991742003808,0.453557076198091,0.582675120944576
50.4991742003808,0.453557076198091,0.582675120944576
50.4991742003808,0.453557076198091,0.582675120944576
50.4991742003808,0.453557074768484,0.58267481578785
50.4991742003808,0.453557074768484,0.58267481578785
50.4991742003808,0.453557074768484,0.58267481578785
50.4991742003808,0.453557074768484,0.58267481578785
50.4991742003808,0.453557074768484,0.58267481578785
50.4991742003808,0.453557074768484,0.58267481578785
50.4991742003808,0.453557074768484,0.58267481578785
50.4991742003808,0.453557074768484,0.58267481578785
50.4991742003808,0.453557074768484,0.58267481578785
50.4991742003808,0.453557074768484,0.58267481578785
50.4991742003808,0.453557074768484,0.58267481578785
50.4991742003808,0.453557074768484,0.58267481578785
128.290802854856,0.202691535852413,0.346901414182015
128.290802854856,0.202691535852413,0.346901414182015
128.290802854856,0.202691535852413,0.346901414182015
128.290802854856,0.202691535852413,0.346901414182015
128.290802854856,0.202691535852413,0.346901414182015
128.290802854856,0.202691535852413,0.346901414182015
128.290802854856,0.202691535852413,0.346901414182015
128.290802854856,0.202691535852413,0.346901414182015
128.290802854856,0.202691535852413,0.346901414182015
128.290802854856,0.202691535852413,0.346901414182015
128.290802854856,0.202691535852413,0.346901414182015
128.290802854856,0.202691535852413,0.346901414182015
128.290802854856,0.202691535637458,0.346901184454154
128.290802854856,0.202691535637458,0.346901184454154
128.290802854856,0.202691535637458,0.346901184454154
128.290802854856,0.202691535637458,0.346901184454154
128.290802854856,0.202691535637458,0.346901184454154
128.290802854856,0.202691535637458,0.346901184454154
128.290802854856,0.202691535637458,0.346901184454154
128.290802854856,0.202691535637458,0.346901184454154
128.290802854856,0.202691535637458,0.346901184454154
128.290802854856,0.202691535637458,0.346901184454154
128.290802854856,0.202691535637458,0.346901184454154
128.290802854856,0.202691535637458,0.346901184454154
18.5992780283573,0.773424894258159,0.826151407771112
18.5992780283573,0.773424894258159,0.826151407771112
18.5992780283573,0.773424894258159,0.826151407771112
18.5992780283573,0.773424894258159,0.826151407771112
18.5992780283573,0.773424894258159,0.826151407771112
18.5992780283573,0.773424894258159,0.826151407771112
18.5992780283573,0.773424894258159,0.826151407771112
18.5992780283573,0.773424894258159,0.826151407771112
18.5992780283573,0.773424894258159,0.826151407771112
18.5992780283573,0.773424894258159,0.826151407771112
18.5992780283573,0.77342488929551,0.826151043478601
18.5992780283573,0.77342488929551,0.826151043478601
18.5992780283573,0.77342488929551,0.826151043478601
18.5992780283573,0.77342488929551,0.826151043478601
18.5992780283573,0.77342488929551,0.826151043478601
18.5992780283573,0.77342488929551,0.826151043478601
18.5992780283573,0.77342488929551,0.826151043478601
18.5992780283573,0.77342488929551,0.826151043478601
18.5992780283573,0.77342488929551,0.826151043478601
18.5992780283573,0.77342488929551,0.826151043478601
28.9168329390814,0.626052229204667,0.72083445245887
28.9168329390814,0.626052229204667,0.72083445245887
28.9168329390814,0.626052229204667,0.72083445245887
28.9168329390814,0.626052229204667,0.72083445245887
28.9168329390814,0.626052229204667,0.72083445245887
28.9168329390814,0.626052229204667,0.72083445245887
28.9168329390814,0.626052229204667,0.72083445245887
28.9168329390814,0.626052229204667,0.72083445245887
28.9168329390814,0.626052229204667,0.72083445245887
28.9168329390814,0.626052229204667,0.72083445245887
28.9168329390814,0.626052226176308,0.720834113179193
28.9168329390814,0.626052226176308,0.720834113179193
28.9168329390814,0.626052226176308,0.720834113179193
28.9168329390814,0.626052226176308,0.720834113179193
28.9168329390814,0.626052226176308,0.720834113179193
28.9168329390814,0.626052226176308,0.720834113179193
28.9168329390814,0.626052226176308,0.720834113179193
28.9168329390814,0.626052226176308,0.720834113179193
28.9168329390814,0.626052226176308,0.720834113179193
28.9168329390814,0.626052226176308,0.720834113179193
39.2343878498056,0.517371478213584,0.628306536346809
39.2343878498056,0.517371478213584,0.628306536346809
39.2343878498056,0.517371478213584,0.628306536346809
39.2343878498056,0.517371478213584,0.628306536346809
39.2343878498056,0.517371478213584,0.628306536346809
39.2343878498056,0.517371478213584,0.628306536346809
39.2343878498056,0.517371478213584,0.628306536346809
39.2343878498056,0.517371478213584,0.628306536346809
39.2343878498056,0.517371478213584,0.628306536346809
39.2343878498056,0.517371478213584,0.628306536346809
39.2343878498056,0.517371476247763,0.628306213862858
39.2343878498056,0.517371476247763,0.628306213862858
39.2343878498056,0.517371476247763,0.628306213862858
39.2343878498056,0.517371476247763,0.628306213862858
39.2343878498056,0.517371476247763,0.628306213862858
39.2343878498056,0.517371476247763,0.628306213862858
39.2343878498056,0.517371476247763,0.628306213862858
39.2343878498056,0.517371476247763,0.628306213862858
39.2343878498056,0.517371476247763,0.628306213862858
39.2343878498056,0.517371476247763,0.628306213862858
49.5519427605297,0.43347077362998,0.546926027923791
49.5519427605297,0.43347077362998,0.546926027923791
49.5519427605297,0.43347077362998,0.546926027923791
49.5519427605297,0.43347077362998,0.546926027923791
49.5519427605297,0.43347077362998,0.546926027923791
49.5519427605297,0.43347077362998,0.546926027923791
49.5519427605297,0.43347077362998,0.546926027923791
49.5519427605297,0.43347077362998,0.546926027923791
49.5519427605297,0.43347077362998,0.546926027923791
49.5519427605297,0.43347077362998,0.546926027923791
49.5519427605297,0.43347077229965,0.546925717023261
49.5519427605297,0.43347077229965,0.546925717023261
49.5519427605297,0.43347077229965,0.546925717023261
49.5519427605297,0.43347077229965,0.546925717023261
49.5519427605297,0.43347077229965,0.546925717023261
49.5519427605297,0.43347077229965,0.546925717023261
49.5519427605297,0.43347077229965,0.546925717023261
49.5519427605297,0.43347077229965,0.546925717023261
49.5519427605297,0.43347077229965,0.546925717023261
49.5519427605297,0.43347077229965,0.546925717023261
59.8694976712538,0.366501381782486,0.475249073824109
59.8694976712538,0.366501381782486,0.475249073824109
59.8694976712538,0.366501381782486,0.475249073824109
59.8694976712538,0.366501381782486,0.475249073824109
59.8694976712538,0.366501381782486,0.475249073824109
59.8694976712538,0.366501381782486,0.475249073824109
59.8694976712538,0.366501381782486,0.475249073824109
59.8694976712538,0.366501381782486,0.475249073824109
59.8694976712538,0.366501381782486,0.475249073824109
59.8694976712538,0.366501381782486,0.475249073824109
59.8694976712538,0.366501380856157,0.475248770996702
59.8694976712538,0.366501380856157,0.475248770996702
59.8694976712538,0.366501380856157,0.475248770996702
59.8694976712538,0.366501380856157,0.475248770996702
59.8694976712538,0.366501380856157,0.475248770996702
59.8694976712538,0.366501380856157,0.475248770996702
59.8694976712538,0.366501380856157,0.475248770996702
59.8694976712538,0.366501380856157,0.475248770996702
59.8694976712538,0.366501380856157,0.475248770996702
59.8694976712538,0.366501380856157,0.475248770996702
70.3690815545311,0.316687183218246,0.425399478018236
70.3690815545311,0.316687183218246,0.425399478018236
70.3690815545311,0.316687183218246,0.425399478018236
70.3690815545311,0.316687183218246,0.425399478018236
70.3690815545311,0.316687183218246,0.425399478018236
70.3690815545311,0.316687183218246,0.425399478018236
70.3690815545311,0.316687183218246,0.425399478018236
70.3690815545311,0.316687183218246,0.425399478018236
70.3690815545311,0.316687183218246,0.425399478018236
70.3690815545311,0.316687183218246,0.425399478018236
70.3690815545311,0.316687183218246,0.425399478018236
70.3690815545311,0.316687182550215,0.425399185525846
70.3690815545311,0.316687182550215,0.425399185525846
70.3690815545311,0.316687182550215,0.425399185525846
70.3690815545311,0.316687182550215,0.425399185525846
70.3690815545311,0.316687182550215,0.425399185525846
70.3690815545311,0.316687182550215,0.425399185525846
70.3690815545311,0.316687182550215,0.425399185525846
70.3690815545311,0.316687182550215,0.425399185525846
70.3690815545311,0.316687182550215,0.425399185525846
70.3690815545311,0.316687182550215,0.425399185525846
70.3690815545311,0.316687182550215,0.425399185525846
81.0506944103616,0.281742077834099,0.397034832200427
81.0506944103616,0.281742077834099,0.397034832200427
81.0506944103616,0.281742077834099,0.397034832200427
81.0506944103616,0.281742077834099,0.397034832200427
81.0506944103616,0.281742077834099,0.397034832200427
81.0506944103616,0.281742077834099,0.397034832200427
81.0506944103616,0.281742077834099,0.397034832200427
81.0506944103616,0.281742077834099,0.397034832200427
81.0506944103616,0.281742077834099,0.397034832200427
81.0506944103616,0.281742077834099,0.397034832200427
81.0506944103616,0.281742077834099,0.397034832200427
81.0506944103616,0.281742077329948,0.397034553311736
81.0506944103616,0.281742077329948,0.397034553311736
81.0506944103616,0.281742077329948,0.397034553311736
81.0506944103616,0.281742077329948,0.397034553311736
